11018.000000,1499357777115.000000,615.750000,57.433032,50.000000
11019.000000,1499357789119.000000,615.750000,57.269229,49.000000
11020.000000,1499357801120.000000,615.750000,57.160018,48.000000
11021.000000,1499357813119.000000,615.750000,57.296523,46.000000
11022.000000,1499357825117.000000,615.750000,57.487629,46.000000
11023.000000,1499357837117.000000,615.750000,57.378432,46.000000
11024.000000,1499357849117.000000,615.750000,57.214623,47.000000
11025.000000,1499357861119.000000,615.750000,57.160018,47.000000
11026.000000,1499357873117.000000,615.750000,56.695814,48.000000
11027.000000,1499357885123.000000,615.750000,57.050798,46.000000
11028.000000,1499357897116.000000,615.750000,57.706009,44.000000
11029.000000,1499357909117.000000,615.750000,58.524712,41.000000
11030.000000,1499357921117.000000,615.750000,59.561301,36.000000
11031.000000,1499357933121.000000,615.750000,60.869921,32.000000
11032.000000,1499357945121.000000,615.750000,62.259470,28.000000
11033.000000,1499357957120.000000,615.750000,63.239781,25.000000
11034.000000,1499357969118.000000,615.750000,64.137974,23.000000
11035.000000,1499357981123.000000,615.750000,65.171789,22.000000
11036.000000,1499357993120.000000,615.750000,66.150704,20.000000
11037.000000,1499358005121.000000,615.750000,67.129187,19.000000
11038.000000,1499358017116.000000,615.750000,68.107183,17.000000
11039.000000,1499358029121.000000,615.750000,68.867562,17.000000
11040.000000,1499358041116.000000,615.750000,69.030464,19.000000
11041.000000,1499358053118.000000,615.750000,68.704652,21.000000
11042.000000,1499358065114.000000,615.750000,68.596041,23.000000
11043.000000,1499358077116.000000,615.750000,68.677503,24.000000
11044.000000,1499358089121.000000,615.750000,68.867562,24.000000
11045.000000,1499358101122.000000,615.750000,68.976165,24.000000
11046.000000,1499358113120.000000,615.750000,69.356216,23.000000
11047.000000,1499358125120.000000,615.750000,69.817619,21.000000
11048.000000,1499358137119.000000,615.750000,70.333179,19.000000
11049.000000,1499358149114.000000,615.750000,-401.583890,18.000000
11050.000000,1499358161117.000000,615.750000,-1346.231897,16.000000
11051.000000,1499358173117.000000,615.750000,-1346.231897,15.000000
11052.000000,1499358185113.000000,615.750000,-1346.231897,14.000000
11053.000000,1499358197116.000000,615.750000,-1346.231897,14.000000
11054.000000,1499358209113.000000,615.750000,-1346.231897,13.000000
11055.000000,1499358221115.000000,615.750000,-1346.231897,14.000000
11056.000000,1499358233117.000000,615.750000,-1346.231897,15.000000
11057.000000,1499358245119.000000,615.750000,-1346.231897,18.000000
11058.000000,1499358257117.000000,615.750000,-1346.231897,21.000000
11059.000000,1499358269119.000000,615.750000,-1346.231897,21.000000
11060.000000,1499358281118.000000,615.750000,-1346.231897,21.000000
11061.000000,1499358293115.000000,615.750000,-1346.231897,20.000000
11062.000000,1499358305113.000000,615.750000,-1346.231897,18.000000
11063.000000,1499358317115.000000,615.750000,-1346.231897,17.000000
11064.000000,1499358329110.000000,615.750000,-1346.231897,18.000000
11065.000000,1499358341115.000000,615.750000,-1346.231897,18.000000
11066.000000,1499358353117.000000,615.750000,-1346.231897,17.000000
11067.000000,1499358365118.000000,615.750000,-1346.231897,14.000000
11068.000000,1499358377117.000000,615.750000,-1346.231897,13.000000
11069.000000,1499358389114.000000,615.750000,-1346.231897,12.000000
11070.000000,1499358401113.000000,615.750000,-1346.231897,10.000000
11071.000000,1499358413114.000000,615.750000,-1346.231897,9.000000
11072.000000,1499358425112.000000,615.750000,-1346.231897,8.000000
11073.000000,1499358437112.000000,615.750000,-1346.231897,8.000000
11074.000000,1499358449115.000000,615.750000,-1346.231897,10.000000
11075.000000,1499358461111.000000,615.750000,-1346.231897,15.000000
11076.000000,1499358473116.000000,615.750000,-1346.231897,19.000000
11077.000000,1499358485112.000000,615.750000,-1346.231897,24.000000
11078.000000,1499358497115.000000,615.750000,-1346.231897,27.000000
11079.000000,1499358509114.000000,615.750000,-1346.231897,31.000000
11080.000000,1499358521108.000000,615.750000,-1346.231897,35.000000
11081.000000,1499358533116.000000,615.750000,67.998552,38.000000
11082.000000,1499358545111.000000,615.750000,66.911785,41.000000
11083.000000,1499358557115.000000,615.750000,66.232278,42.000000
11084.000000,1499358569116.000000,615.750000,65.606934,41.000000
11085.000000,1499358581115.000000,615.750000,65.062994,41.000000
11086.000000,1499358593111.000000,615.750000,64.410086,41.000000
11087.000000,1499358605115.000000,615.750000,63.539215,43.000000
11088.000000,1499358617113.000000,615.750000,62.504596,45.000000
11089.000000,1499358629113.000000,615.750000,61.578456,46.000000
11090.000000,1499358641113.000000,615.750000,60.815442,47.000000
11091.000000,1499358653111.000000,615.750000,60.733678,45.000000
11092.000000,1499358665113.000000,615.750000,61.033478,42.000000
11093.000000,1499358677116.000000,615.750000,61.687442,38.000000
11094.000000,1499358689109.000000,615.750000,62.232250,34.000000
11095.000000,1499358701114.000000,615.750000,62.994756,31.000000
11096.000000,1499358713114.000000,615.750000,63.539224,28.000000
11097.000000,1499358725109.000000,615.750000,64.328455,26.000000
11098.000000,1499358737115.000000,615.750000,65.171793,24.000000
11099.000000,1499358749114.000000,615.750000,65.933227,22.000000
11100.000000,1499358761110.000000,615.750000,66.775904,21.000000
11101.000000,1499358773113.000000,615.750000,67.618253,19.000000
11102.000000,1499358785113.000000,615.750000,68.541716,18.000000
11103.000000,1499358797109.000000,615.750000,69.383358,17.000000
11104.000000,1499358809114.000000,615.750000,70.007576,16.000000
11105.000000,1499358821112.000000,615.750000,70.577345,16.000000
11106.000000,1499358833112.000000,615.750000,70.767237,17.000000
11107.000000,1499358845107.000000,615.750000,70.495966,19.000000
11108.000000,1499358857113.000000,615.750000,70.658735,22.000000
11109.000000,1499358869114.000000,615.750000,70.306045,25.000000
11110.000000,1499358881107.000000,615.750000,69.519062,29.000000
11111.000000,1499358893109.000000,615.750000,68.731806,31.000000
11112.000000,1499358905107.000000,615.750000,68.541733,32.000000
11113.000000,1499358917111.000000,615.750000,68.270166,33.000000
11114.000000,1499358929107.000000,615.750000,67.699749,35.000000
11115.000000,1499358941112.000000,615.750000,66.748722,38.000000
11116.000000,1499358953114.000000,615.750000,65.579724,41.000000
11117.000000,1499358965112.000000,615.750000,64.546122,43.000000
11118.000000,1499358977113.000000,615.750000,63.729756,44.000000
11119.000000,1499358989106.000000,615.750000,63.158113,44.000000
11120.000000,1499359001110.000000,615.750000,62.477366,44.000000
11121.000000,1499359013106.000000,615.750000,61.905379,44.000000
11122.000000,1499359025107.000000,615.750000,61.033465,45.000000
11123.000000,1499359037106.000000,615.750000,60.461096,45.000000
11124.000000,1499359049115.000000,615.750000,59.970353,45.000000
11125.000000,1499359061112.000000,615.750000,59.724943,45.000000
11126.000000,1499359073108.000000,615.750000,59.288576,44.000000
11127.000000,1499359085108.000000,615.750000,59.206749,43.000000
11128.000000,1499359097109.000000,615.750000,59.124921,41.000000
11129.000000,1499359109116.000000,615.750000,59.615851,39.000000
11130.000000,1499359121109.000000,615.750000,59.670401,38.000000
11131.000000,1499359133113.000000,615.750000,59.588589,38.000000
11132.000000,1499359145107.000000,615.750000,58.797548,39.000000
11133.000000,1499359157115.000000,615.750000,58.524729,40.000000
11134.000000,1499359169111.000000,615.750000,57.760579,42.000000
11135.000000,1499359181112.000000,615.750000,57.323830,42.000000
11136.000000,1499359193114.000000,615.750000,56.395367,44.000000
11137.000000,1499359205115.000000,615.750000,55.630478,45.000000
11138.000000,1499359217110.000000,615.750000,54.673955,46.000000
11139.000000,1499359229108.000000,615.750000,54.974625,44.000000
11140.000000,1499359241110.000000,615.750000,55.411886,42.000000
11141.000000,1499359253109.000000,615.750000,57.050735,37.000000
11142.000000,1499359265116.000000,615.750000,58.333702,33.000000
11143.000000,1499359277109.000000,615.750000,60.242927,29.000000
11144.000000,1499359289109.000000,615.750000,61.632930,26.000000
11145.000000,1499359301113.000000,615.750000,63.103640,24.000000
11146.000000,1499359313111.000000,615.750000,64.029120,22.000000
11147.000000,1499359325109.000000,615.750000,65.362153,20.000000
11148.000000,1499359337117.000000,615.750000,66.395370,19.000000
11149.000000,1499359349111.000000,615.750000,67.781231,17.000000
11150.000000,1499359361113.000000,615.750000,68.976139,16.000000
11151.000000,1499359373113.000000,615.750000,70.224628,15.000000
11152.000000,1499359385115.000000,615.750000,71.282555,13.000000
11153.000000,1499359397109.000000,615.750000,72.421234,11.000000
11154.000000,1499359409115.000000,615.750000,73.450941,11.000000
11155.000000,1499359421111.000000,615.750000,74.128114,11.000000
11156.000000,1499359433113.000000,615.750000,74.236436,12.000000
11157.000000,1499359445110.000000,615.750000,74.832122,12.000000
11158.000000,1499359457109.000000,615.750000,74.805048,13.000000
11159.000000,1499359469108.000000,615.750000,74.425992,16.000000
11160.000000,1499359481109.000000,615.750000,73.694734,19.000000
11161.000000,1499359493108.000000,615.750000,72.746474,22.000000
11162.000000,1499359505113.000000,615.750000,72.123084,24.000000
11163.000000,1499359517116.000000,615.750000,71.960434,23.000000
11164.000000,1499359529114.000000,615.750000,72.095978,22.000000
11165.000000,1499359541111.000000,615.750000,72.475463,20.000000
11166.000000,1499359553107.000000,615.750000,72.692279,19.000000
11167.000000,1499359565112.000000,615.750000,72.990364,18.000000
11168.000000,1499359577111.000000,615.750000,73.423864,17.000000
11169.000000,1499359589109.000000,615.750000,73.938521,15.000000
11170.000000,1499359601113.000000,615.750000,74.507225,14.000000
11171.000000,1499359613112.000000,615.750000,74.994551,13.000000
11172.000000,1499359625110.000000,615.750000,75.373501,12.000000
11173.000000,1499359637111.000000,615.750000,75.995912,11.000000
11174.000000,1499359649114.000000,615.750000,76.455841,11.000000
11175.000000,1499359661109.000000,615.750000,76.428790,11.000000
11176.000000,1499359673109.000000,615.750000,76.347635,13.000000
11177.000000,1499359685114.000000,615.750000,75.887680,16.000000
11178.000000,1499359697109.000000,615.750000,75.211101,17.000000
11179.000000,1499359709109.000000,615.750000,75.021623,19.000000
11180.000000,1499359721109.000000,615.750000,74.994552,19.000000
11181.000000,1499359733107.000000,615.750000,74.886268,18.000000
11182.000000,1499359745113.000000,615.750000,74.777976,19.000000
11183.000000,1499359757109.000000,615.750000,74.696756,19.000000
11184.000000,1499359769113.000000,615.750000,74.317672,19.000000
11185.000000,1499359781107.000000,615.750000,73.505117,22.000000
11186.000000,1499359793106.000000,615.750000,72.502549,25.000000
11187.000000,1499359805106.000000,615.750000,71.607958,27.000000
11188.000000,1499359817110.000000,615.750000,70.495927,30.000000
11189.000000,1499359829110.000000,615.750000,69.057567,33.000000
11190.000000,1499359841110.000000,615.750000,67.210650,37.000000
11191.000000,1499359853107.000000,615.750000,65.443735,42.000000
11192.000000,1499359865107.000000,615.750000,63.702460,45.000000
11193.000000,1499359877112.000000,615.750000,61.878093,48.000000
11194.000000,1499359889106.000000,615.750000,60.106615,49.000000
11195.000000,1499359901108.000000,615.750000,58.988523,50.000000
11196.000000,1499359913106.000000,615.750000,57.897045,49.000000
11197.000000,1499359925109.000000,615.750000,57.487629,47.000000
11198.000000,1499359937106.000000,615.750000,56.668467,46.000000
11199.000000,1499359949107.000000,615.750000,55.575826,47.000000
11200.000000,1499359961106.000000,615.750000,53.552816,49.000000
11201.000000,1499359973105.000000,615.750000,52.513359,51.000000
11202.000000,1499359985107.000000,615.750000,51.035178,52.000000
11203.000000,1499359997108.000000,615.750000,50.213594,52.000000
11204.000000,1499360009109.000000,615.750000,48.459574,52.000000
11205.000000,1499360021109.000000,615.750000,47.088447,53.000000
11206.000000,1499360033115.000000,615.750000,44.425583,55.000000
11207.000000,1499360045106.000000,615.750000,43.134355,55.000000
11208.000000,1499360057109.000000,615.750000,40.934352,55.000000
11209.000000,1499360069106.000000,615.750000,40.659312,55.000000
11210.000000,1499360081113.000000,615.750000,37.850565,55.000000
11211.000000,1499360093107.000000,615.750000,37.244532,55.000000
11212.000000,1499360105106.000000,615.750000,34.872807,54.000000
11213.000000,1499360117117.000000,615.750000,34.293530,53.000000
11214.000000,1499360129113.000000,615.750000,32.056682,53.000000
11215.000000,1499360141108.000000,615.750000,32.222609,52.000000
11216.000000,1499360153111.000000,615.750000,30.896200,51.000000
11217.000000,1499360165115.000000,615.750000,33.051085,49.000000
11218.000000,1499360177108.000000,615.750000,33.575850,46.000000
11219.000000,1499360189115.000000,615.750000,36.582710,43.000000
11220.000000,1499360201109.000000,615.750000,37.520125,40.000000
11221.000000,1499360213120.000000,615.750000,40.273862,38.000000
11222.000000,1499360225109.000000,615.750000,40.136389,37.000000
11223.000000,1499360237109.000000,615.750000,40.989460,38.000000
11224.000000,1499360249117.000000,615.750000,40.163949,38.000000
11225.000000,1499360261110.000000,615.750000,42.501911,37.000000
11226.000000,1499360273109.000000,615.750000,42.969424,36.000000
11227.000000,1499360285118.000000,615.750000,43.683967,36.000000
11228.000000,1499360297114.000000,615.750000,42.254575,37.000000
11229.000000,1499360309121.000000,615.750000,42.089687,38.000000
11230.000000,1499360321121.000000,615.750000,40.081288,39.000000
11231.000000,1499360333118.000000,615.750000,39.475761,41.000000
11232.000000,1499360345110.000000,615.750000,37.023966,42.000000
11233.000000,1499360357117.000000,615.750000,37.354751,43.000000
11234.000000,1499360369114.000000,615.750000,35.176299,42.000000
11235.000000,1499360381115.000000,615.750000,34.983350,43.000000
11236.000000,1499360393117.000000,615.750000,34.762643,42.000000
11237.000000,1499360405115.000000,615.750000,38.346495,38.000000
11238.000000,1499360417112.000000,615.750000,37.795577,36.000000
11239.000000,1499360429118.000000,615.750000,38.181364,36.000000
11240.000000,1499360441116.000000,615.750000,36.141641,37.000000
11241.000000,1499360453111.000000,615.750000,35.976366,38.000000
11242.000000,1499360465117.000000,615.750000,32.885146,40.000000
11243.000000,1499360477117.000000,615.750000,31.973994,42.000000
11244.000000,1499360489113.000000,615.750000,29.347484,42.000000
11245.000000,1499360501115.000000,615.750000,29.817845,42.000000
11246.000000,1499360513113.000000,615.750000,28.683730,41.000000
11247.000000,1499360525119.000000,615.750000,32.277559,39.000000
11248.000000,1499360537115.000000,615.750000,31.586971,36.000000
11249.000000,1499360549117.000000,615.750000,32.305418,36.000000
11250.000000,1499360561114.000000,615.750000,31.283114,36.000000
11251.000000,1499360573116.000000,615.750000,33.106282,35.000000
11252.000000,1499360585118.000000,615.750000,32.498751,35.000000
11253.000000,1499360597119.000000,615.750000,33.492898,35.000000
11254.000000,1499360609118.000000,615.750000,32.112028,35.000000
11255.000000,1499360621122.000000,615.750000,33.244468,35.000000
11256.000000,1499360633116.000000,615.750000,32.388323,35.000000
11257.000000,1499360645114.000000,615.750000,33.272145,35.000000
11258.000000,1499360657116.000000,615.750000,30.564355,36.000000
11259.000000,1499360669123.000000,615.750000,32.112054,36.000000
11260.000000,1499360681117.000000,615.750000,31.780588,36.000000
11261.000000,1499360693115.000000,615.750000,34.541745,34.000000
11262.000000,1499360705113.000000,615.750000,33.520523,33.000000
11263.000000,1499360717121.000000,615.750000,35.672728,33.000000
11264.000000,1499360729123.000000,615.750000,36.417557,31.000000
11265.000000,1499360741116.000000,615.750000,39.227819,29.000000
11266.000000,1499360753122.000000,615.750000,38.897493,30.000000
11267.000000,1499360765121.000000,615.750000,40.246490,29.000000
11268.000000,1499360777121.000000,615.750000,38.842335,30.000000
11269.000000,1499360789124.000000,615.750000,39.888611,31.000000
11270.000000,1499360801118.000000,615.750000,40.384115,30.000000
11271.000000,1499360813115.000000,615.750000,43.958462,28.000000
11272.000000,1499360825124.000000,615.750000,44.782794,27.000000
11273.000000,1499360837120.000000,615.750000,47.527180,26.000000
11274.000000,1499360849117.000000,615.750000,47.911273,25.000000
11275.000000,1499360861122.000000,615.750000,48.898239,26.000000
11276.000000,1499360873121.000000,615.750000,48.843472,26.000000
11277.000000,1499360885117.000000,615.750000,50.103950,27.000000
11278.000000,1499360897118.000000,615.750000,49.556006,27.000000
11279.000000,1499360909118.000000,615.750000,49.638257,29.000000
11280.000000,1499360921122.000000,615.750000,48.185466,30.000000
11281.000000,1499360933125.000000,615.750000,49.144913,31.000000
11282.000000,1499360945119.000000,615.750000,48.980528,30.000000
11283.000000,1499360957118.000000,615.750000,50.377896,30.000000
11284.000000,1499360969119.000000,615.750000,49.638223,30.000000
11285.000000,1499360981120.000000,615.750000,50.651804,30.000000
11286.000000,1499360993118.000000,615.750000,49.665621,30.000000
11287.000000,1499361005127.000000,615.750000,50.487451,30.000000
11288.000000,1499361017126.000000,615.750000,49.830016,30.000000
11289.000000,1499361029124.000000,615.750000,51.062505,30.000000
11290.000000,1499361041120.000000,615.750000,51.089979,29.000000
11291.000000,1499361053122.000000,615.750000,52.431196,28.000000
11292.000000,1499361065124.000000,615.750000,52.458634,27.000000
11293.000000,1499361077124.000000,615.750000,53.662281,27.000000
11294.000000,1499361089122.000000,615.750000,53.169960,27.000000
11295.000000,1499361101123.000000,615.750000,54.045141,27.000000
11296.000000,1499361113117.000000,615.750000,53.552905,27.000000
11297.000000,1499361125119.000000,615.750000,54.947244,27.000000
11298.000000,1499361137124.000000,615.750000,54.865304,26.000000
11299.000000,1499361149120.000000,615.750000,56.613797,24.000000
11300.000000,1499361161118.000000,615.750000,57.514922,22.000000
11301.000000,1499361173128.000000,615.750000,59.533947,21.000000
11302.000000,1499361185124.000000,615.750000,60.324782,20.000000
11303.000000,1499361197121.000000,615.750000,62.177695,19.000000
11304.000000,1499361209126.000000,615.750000,63.185338,17.000000
11305.000000,1499361221128.000000,615.750000,64.899727,16.000000
11306.000000,1499361233123.000000,615.750000,65.470966,15.000000
11307.000000,1499361245125.000000,615.750000,66.694342,16.000000
11308.000000,1499361257119.000000,615.750000,67.183544,15.000000
11309.000000,1499361269125.000000,615.750000,68.324443,15.000000
11310.000000,1499361281125.000000,615.750000,68.758960,15.000000
11311.000000,1499361293122.000000,615.750000,69.871848,14.000000
11312.000000,1499361305125.000000,615.750000,71.092699,13.000000
11313.000000,1499361317121.000000,615.750000,72.773542,11.000000
11314.000000,1499361329127.000000,615.750000,73.207127,10.000000
11315.000000,1499361341122.000000,615.750000,74.182260,10.000000
11316.000000,1499361353123.000000,615.750000,74.236436,10.000000
11317.000000,1499361365123.000000,615.750000,74.805037,10.000000
11318.000000,1499361377122.000000,615.750000,75.184037,10.000000
11319.000000,1499361389124.000000,615.750000,75.968839,9.000000
11320.000000,1499361401120.000000,615.750000,76.645187,9.000000
11321.000000,1499361413128.000000,615.750000,77.213132,8.000000
11322.000000,1499361425123.000000,615.750000,77.510575,9.000000
11323.000000,1499361437125.000000,615.750000,78.024215,8.000000
11324.000000,1499361449120.000000,615.750000,78.321537,9.000000
11325.000000,1499361461127.000000,615.750000,78.483694,9.000000
11326.000000,1499361473119.000000,615.750000,78.483692,9.000000
11327.000000,1499361485126.000000,615.750000,78.321542,10.000000
11328.000000,1499361497124.000000,615.750000,78.186397,11.000000
11329.000000,1499361509128.000000,615.750000,77.564636,13.000000
11330.000000,1499361521127.000000,615.750000,76.618135,15.000000
11331.000000,1499361533125.000000,615.750000,76.564044,16.000000
11332.000000,1499361545119.000000,615.750000,76.401734,16.000000
11333.000000,1499361557124.000000,615.750000,76.158256,16.000000
11334.000000,1499361569117.000000,615.750000,75.481738,18.000000
11335.000000,1499361581121.000000,615.750000,74.967479,19.000000
11336.000000,1499361593119.000000,615.750000,74.371831,20.000000
11337.000000,1499361605125.000000,615.750000,74.209359,20.000000
11338.000000,1499361617120.000000,615.750000,73.911446,20.000000
11339.000000,1499361629121.000000,615.750000,73.857278,19.000000
11340.000000,1499361641121.000000,615.750000,73.369675,19.000000
11341.000000,1499361653122.000000,615.750000,73.261314,19.000000
11342.000000,1499361665118.000000,615.750000,73.044557,19.000000
11343.000000,1499361677126.000000,615.750000,72.881974,18.000000
11344.000000,1499361689122.000000,615.750000,72.936171,17.000000
11345.000000,1499361701119.000000,615.750000,73.207122,17.000000
11346.000000,1499361713122.000000,615.750000,73.613492,16.000000
11347.000000,1499361725121.000000,615.750000,74.073947,16.000000
11348.000000,1499361737117.000000,615.750000,74.236440,14.000000
11349.000000,1499361749126.000000,615.750000,74.561375,15.000000
11350.000000,1499361761117.000000,615.750000,74.669680,15.000000
11351.000000,1499361773121.000000,615.750000,75.075760,14.000000
11352.000000,1499361785119.000000,615.750000,75.184037,14.000000
11353.000000,1499361797126.000000,615.750000,75.535888,13.000000
11354.000000,1499361809119.000000,615.750000,76.158246,12.000000
11355.000000,1499361821117.000000,615.750000,76.726337,11.000000
11356.000000,1499361833123.000000,615.750000,76.753385,11.000000
11357.000000,1499361845121.000000,615.750000,76.753385,12.000000
11358.000000,1499361857121.000000,615.750000,76.185307,14.000000
11359.000000,1499361869124.000000,615.750000,76.050030,15.000000
11360.000000,1499361881125.000000,615.750000,75.779447,16.000000
11361.000000,1499361893116.000000,615.750000,75.590017,17.000000
11362.000000,1499361905122.000000,615.750000,75.021602,18.000000
11363.000000,1499361917120.000000,615.750000,74.236436,20.000000
11364.000000,1499361929118.000000,615.750000,73.721846,21.000000
11365.000000,1499361941118.000000,615.750000,73.396774,21.000000
11366.000000,1499361953118.000000,615.750000,72.719371,22.000000
11367.000000,1499361965119.000000,615.750000,72.312834,22.000000
11368.000000,1499361977121.000000,615.750000,71.797759,23.000000
11369.000000,1499361989118.000000,615.750000,71.418157,23.000000
11370.000000,1499362001122.000000,615.750000,70.929980,24.000000
11371.000000,1499362013119.000000,615.750000,70.278914,25.000000
11372.000000,1499362025117.000000,615.750000,69.383347,26.000000
11373.000000,1499362037125.000000,615.750000,68.650344,27.000000
11374.000000,1499362049119.000000,615.750000,68.025714,27.000000
11375.000000,1499362061120.000000,615.750000,67.862750,26.000000
11376.000000,1499362073124.000000,615.750000,67.781256,26.000000
11377.000000,1499362085119.000000,615.750000,68.052888,25.000000
11378.000000,1499362097123.000000,615.750000,67.726923,25.000000
11379.000000,1499362109120.000000,615.750000,67.835585,24.000000
11380.000000,1499362121121.000000,615.750000,67.591091,24.000000
11381.000000,1499362133119.000000,615.750000,67.726923,24.000000
11382.000000,1499362145126.000000,615.750000,67.889914,24.000000
11383.000000,1499362157120.000000,615.750000,68.596033,23.000000
11384.000000,1499362169123.000000,615.750000,68.976165,21.000000
11385.000000,1499362181124.000000,615.750000,69.573358,21.000000
11386.000000,1499362193117.000000,615.750000,69.627644,20.000000
11387.000000,1499362205118.000000,615.750000,69.736204,21.000000
11388.000000,1499362217124.000000,615.750000,69.654785,21.000000
11389.000000,1499362229119.000000,615.750000,70.116114,20.000000
11390.000000,1499362241118.000000,615.750000,70.441705,20.000000
11391.000000,1499362253118.000000,615.750000,70.712988,20.000000
11392.000000,1499362265123.000000,615.750000,70.306045,21.000000
11393.000000,1499362277117.000000,615.750000,70.224654,23.000000
11394.000000,1499362289121.000000,615.750000,69.844755,23.000000
11395.000000,1499362301124.000000,615.750000,69.844759,23.000000
11396.000000,1499362313121.000000,615.750000,69.519075,23.000000
11397.000000,1499362325125.000000,615.750000,69.871890,23.000000
11398.000000,1499362337120.000000,615.750000,70.224652,21.000000
11399.000000,1499362349118.000000,615.750000,70.658731,20.000000
11400.000000,1499362361118.000000,615.750000,70.740115,20.000000
11401.000000,1499362373117.000000,615.750000,70.740115,20.000000
11402.000000,1499362385121.000000,615.750000,70.251778,22.000000
11403.000000,1499362397123.000000,615.750000,69.844755,23.000000
11404.000000,1499362409120.000000,615.750000,69.084732,26.000000
11405.000000,1499362421123.000000,615.750000,68.188673,28.000000
11406.000000,1499362433119.000000,615.750000,66.748701,30.000000
11407.000000,1499362445123.000000,615.750000,65.824463,33.000000
11408.000000,1499362457120.000000,615.750000,64.110701,35.000000
11409.000000,1499362469117.000000,615.750000,62.749679,37.000000
11410.000000,1499362481126.000000,615.750000,61.060656,39.000000
11411.000000,1499362493122.000000,615.750000,60.133942,39.000000
11412.000000,1499362505122.000000,615.750000,58.715665,40.000000
11413.000000,1499362517126.000000,615.750000,58.470157,40.000000
11414.000000,1499362529120.000000,615.750000,57.815173,39.000000
11415.000000,1499362541119.000000,615.750000,58.033531,38.000000
11416.000000,1499362553126.000000,615.750000,57.487620,36.000000
11417.000000,1499362565123.000000,615.750000,57.760597,35.000000
11418.000000,1499362577119.000000,615.750000,57.160014,34.000000
11419.000000,1499362589121.000000,615.750000,57.569517,34.000000
11420.000000,1499362601121.000000,615.750000,57.487629,33.000000
11421.000000,1499362613118.000000,615.750000,58.579270,31.000000
11422.000000,1499362625127.000000,615.750000,58.933970,29.000000
11423.000000,1499362637125.000000,615.750000,60.106632,28.000000
11424.000000,1499362649124.000000,615.750000,60.597392,27.000000
11425.000000,1499362661120.000000,615.750000,61.387727,26.000000
11426.000000,1499362673121.000000,615.750000,61.115232,27.000000
11427.000000,1499362685123.000000,615.750000,61.769157,27.000000
11428.000000,1499362697125.000000,615.750000,62.068829,27.000000
11429.000000,1499362709125.000000,615.750000,63.212514,25.000000
11430.000000,1499362721129.000000,615.750000,63.294232,24.000000
11431.000000,1499362733121.000000,615.750000,63.620888,25.000000
11432.000000,1499362745119.000000,615.750000,63.321457,25.000000
11433.000000,1499362757120.000000,615.750000,63.756978,25.000000
11434.000000,1499362769121.000000,615.750000,62.967511,26.000000
11435.000000,1499362781128.000000,615.750000,62.940300,28.000000
11436.000000,1499362793121.000000,615.750000,62.722469,27.000000
11437.000000,1499362805122.000000,615.750000,63.784166,26.000000
11438.000000,1499362817127.000000,615.750000,64.301254,25.000000
11439.000000,1499362829121.000000,615.750000,64.981391,24.000000
11440.000000,1499362841122.000000,615.750000,64.790971,24.000000
11441.000000,1499362853126.000000,615.750000,65.008593,24.000000
11442.000000,1499362865125.000000,615.750000,64.546113,25.000000
11443.000000,1499362877121.000000,615.750000,64.246836,26.000000
11444.000000,1499362889127.000000,615.750000,63.648099,27.000000
11445.000000,1499362901122.000000,615.750000,63.620890,27.000000
11446.000000,1499362913129.000000,615.750000,63.103658,28.000000
11447.000000,1499362925128.000000,615.750000,63.239784,28.000000
11448.000000,1499362937123.000000,615.750000,62.885838,28.000000
11449.000000,1499362949126.000000,615.750000,63.103661,28.000000
11450.000000,1499362961127.000000,615.750000,63.212565,27.000000
11451.000000,1499362973124.000000,615.750000,63.974697,26.000000
11452.000000,1499362985128.000000,615.750000,63.974710,25.000000
11453.000000,1499362997122.000000,615.750000,64.736557,24.000000
11454.000000,1499363009123.000000,615.750000,64.926992,23.000000
11455.000000,1499363021130.000000,615.750000,65.226194,23.000000
11456.000000,1499363033123.000000,615.750000,65.008597,23.000000
11457.000000,1499363045128.000000,615.750000,65.661297,22.000000
11458.000000,1499363057131.000000,615.750000,66.313836,21.000000
11459.000000,1499363069125.000000,615.750000,67.455228,19.000000
11460.000000,1499363081124.000000,615.750000,68.161526,19.000000
11461.000000,1499363093124.000000,615.750000,69.166185,17.000000
11462.000000,1499363105127.000000,615.750000,69.546220,16.000000
11463.000000,1499363117129.000000,615.750000,70.875715,15.000000
11464.000000,1499363129122.000000,615.750000,71.580846,13.000000
11465.000000,1499363141129.000000,615.750000,72.665158,13.000000
11466.000000,1499363153125.000000,615.750000,72.827773,13.000000
11467.000000,1499363165126.000000,615.750000,72.610976,15.000000
11468.000000,1499363177126.000000,615.750000,71.580829,18.000000
11469.000000,1499363189122.000000,615.750000,70.929984,20.000000
11470.000000,1499363201126.000000,615.750000,70.061832,22.000000
11471.000000,1499363213129.000000,615.750000,69.491932,24.000000
11472.000000,1499363225125.000000,615.750000,68.242961,26.000000
11473.000000,1499363237130.000000,615.750000,67.292225,28.000000
11474.000000,1499363249127.000000,615.750000,65.688439,30.000000
11475.000000,1499363261129.000000,615.750000,64.246797,33.000000
11476.000000,1499363273128.000000,615.750000,62.177695,34.000000
11477.000000,1499363285126.000000,615.750000,61.033470,36.000000
11478.000000,1499363297128.000000,615.750000,59.506721,36.000000
11479.000000,1499363309123.000000,615.750000,58.852123,37.000000
11480.000000,1499363321125.000000,615.750000,57.733299,36.000000
11481.000000,1499363333122.000000,615.750000,57.897071,35.000000
