1432.000000,1498222438409.000000,20.694000,50.241997,49.673261
1433.000000,1498222458411.000000,20.750000,50.184697,49.623969
1434.000000,1498222478406.000000,20.788000,50.152859,49.597482
1435.000000,1498222498409.000000,20.820000,50.127386,49.576496
1436.000000,1498222538400.000000,20.854000,50.121018,49.574675
1437.000000,1498222558404.000000,20.880000,50.114650,49.571799
1438.000000,1498222578404.000000,20.894000,50.114650,49.573643
1439.000000,1498222598402.000000,20.924000,50.114650,49.577596
1440.000000,1498222618402.000000,20.938000,50.095543,49.560529
1441.000000,1498222638400.000000,20.962000,50.082805,49.551081
1442.000000,1498222658401.000000,20.972000,50.076435,49.546093
1443.000000,1498222678396.000000,20.974000,50.089174,49.558966
1444.000000,1498222698400.000000,20.968000,50.114650,49.583393
1445.000000,1498222718394.000000,20.964000,50.133755,49.601778
1446.000000,1498222738399.000000,20.940000,50.159227,49.623827
1447.000000,1498222758398.000000,20.922000,50.197431,49.659266
1448.000000,1498222778395.000000,20.888000,50.241997,49.698884
1449.000000,1498222798396.000000,20.874000,50.248363,49.703335
1450.000000,1498222818393.000000,20.854000,50.292922,49.744787
1451.000000,1498222838387.000000,20.840000,50.305652,49.755534
1452.000000,1498222858392.000000,20.836000,50.305652,49.755005
1453.000000,1498222878384.000000,20.840000,50.312017,49.761832
1454.000000,1498222898383.000000,20.840000,50.312017,49.761832
1455.000000,1498222918389.000000,20.844000,50.318381,49.768659
1456.000000,1498222938385.000000,20.848000,50.305652,49.756592
1457.000000,1498222958384.000000,20.868000,50.305652,49.759236
1458.000000,1498222978385.000000,20.884000,50.292922,49.748754
1459.000000,1498222998382.000000,20.906000,50.280192,49.739063
1460.000000,1498223018384.000000,20.930000,50.254729,49.717033
1461.000000,1498223038378.000000,20.954000,50.241997,49.707602
1462.000000,1498223058375.000000,20.968000,50.248363,49.715752
1463.000000,1498223078382.000000,20.972000,50.254729,49.722582
1464.000000,1498223098381.000000,20.974000,50.241997,49.710243
1465.000000,1498223118378.000000,20.976000,50.267461,49.735713
1466.000000,1498223138375.000000,20.970000,50.267461,49.734920
1467.000000,1498223158373.000000,20.982000,50.273826,49.742808
1468.000000,1498223178372.000000,20.976000,50.286557,49.754616
1469.000000,1498223198375.000000,20.980000,50.299287,49.767746
1470.000000,1498223218367.000000,20.980000,50.299287,49.767746
1471.000000,1498223238369.000000,20.990000,50.292922,49.762768
1472.000000,1498223258369.000000,21.008000,50.280192,49.752545
1473.000000,1498223278368.000000,21.014000,50.280192,49.753338
1474.000000,1498223298373.000000,21.002000,50.299287,49.770655
1475.000000,1498223318368.000000,20.992000,50.324746,49.794535
1476.000000,1498223338369.000000,20.990000,50.331110,49.800571
1477.000000,1498223398366.000000,21.012000,50.331110,49.803482
1478.000000,1498223418358.000000,21.026000,50.305652,49.780130
1479.000000,1498223438359.000000,21.056000,50.305652,49.784098
1480.000000,1498223458361.000000,21.068000,50.273826,49.754173
1481.000000,1498223478364.000000,21.094000,50.261095,49.745003
1482.000000,1498223498352.000000,21.108000,50.241997,49.727942
1483.000000,1498223518357.000000,21.138000,50.222898,49.712991
1484.000000,1498223538354.000000,21.154000,50.222898,49.715103
1485.000000,1498223558355.000000,21.174000,50.210165,49.705133
1486.000000,1498223578351.000000,21.180000,50.203798,49.699619
1487.000000,1498223598351.000000,21.194000,50.216532,49.714079
1488.000000,1498223618356.000000,21.198000,50.216532,49.714607
1489.000000,1498223638354.000000,21.202000,50.229265,49.727746
1490.000000,1498223658350.000000,21.208000,50.222898,49.722233
1491.000000,1498223678349.000000,21.232000,50.203798,49.706483
1492.000000,1498223698351.000000,21.262000,50.178330,49.685213
1493.000000,1498223718344.000000,21.308000,50.140123,49.653429
1494.000000,1498223758340.000000,21.398000,50.063696,49.589558
1495.000000,1498223778341.000000,21.430000,50.050957,49.581145
1496.000000,1498223798345.000000,21.460000,50.050957,49.585093
1497.000000,1498223818340.000000,21.470000,50.050957,49.586409
1498.000000,1498223838339.000000,21.496000,50.044587,49.583516
1499.000000,1498223858340.000000,21.512000,50.025476,49.566678
1500.000000,1498223878336.000000,21.526000,50.012735,49.555890
1501.000000,1498223898340.000000,21.534000,50.019106,49.563257
1502.000000,1498223918332.000000,21.558000,50.012735,49.560098
1503.000000,1498223938337.000000,21.578000,49.987251,49.537463
1504.000000,1498223958336.000000,21.606000,49.980880,49.534826
1505.000000,1498223978339.000000,21.646000,49.936277,49.495856
1506.000000,1498223998335.000000,21.698000,49.923533,49.490046
1507.000000,1498224018333.000000,21.752000,49.859801,49.433923
1508.000000,1498224038332.000000,21.814000,49.827930,49.410437
1509.000000,1498224058327.000000,21.874000,49.764179,49.355048
1510.000000,1498224078330.000000,21.930000,49.725924,49.324417
1511.000000,1498224098331.000000,21.962000,49.719547,49.322274
1512.000000,1498224118334.000000,21.984000,49.725924,49.331479
1513.000000,1498224138326.000000,21.980000,49.738676,49.343612
1514.000000,1498224158328.000000,21.962000,49.789682,49.391874
1515.000000,1498224178322.000000,21.938000,49.834305,49.433011
1516.000000,1498224198318.000000,21.910000,49.872548,49.467288
1517.000000,1498224218319.000000,21.872000,49.923532,49.512888
1518.000000,1498224238319.000000,21.822000,49.980878,49.563213
1519.000000,1498224258323.000000,21.760000,50.063696,49.637208
1520.000000,1498224278322.000000,21.718000,50.121018,49.688529
1521.000000,1498224298317.000000,21.690000,50.152859,49.716416
1522.000000,1498224318319.000000,21.664000,50.178330,49.738245
1523.000000,1498224338317.000000,21.638000,50.184697,49.741128
1524.000000,1498224358315.000000,21.622000,50.222898,49.776894
1525.000000,1498224378319.000000,21.594000,50.241997,49.792133
1526.000000,1498224398313.000000,21.570000,50.292922,49.839448
1527.000000,1498224418310.000000,21.542000,50.312017,49.854675
1528.000000,1498224438315.000000,21.518000,50.343839,49.883045
1529.000000,1498224458313.000000,21.494000,50.369294,49.905100
1530.000000,1498224478305.000000,21.482000,50.382021,49.916125
1531.000000,1498224498308.000000,21.472000,50.388384,49.921107
1532.000000,1498224518310.000000,21.458000,50.413835,49.944478
1533.000000,1498224538308.000000,21.436000,50.439285,49.966784
1534.000000,1498224558306.000000,21.416000,50.458371,49.983047
1535.000000,1498224578307.000000,21.392000,50.490178,50.011382
1536.000000,1498224598301.000000,21.388000,50.496540,50.017155
1537.000000,1498224638296.000000,21.386000,50.496540,50.016890
1538.000000,1498224658297.000000,21.398000,50.477456,49.999571
1539.000000,1498224678303.000000,21.406000,50.471094,49.994329
1540.000000,1498224718296.000000,21.420000,50.464733,49.989882
1541.000000,1498224738297.000000,21.420000,50.471094,49.996186
1542.000000,1498224758298.000000,21.432000,50.464733,49.991473
1543.000000,1498224778296.000000,21.440000,50.458371,49.986230
1544.000000,1498224798292.000000,21.442000,50.471094,49.999104
1545.000000,1498224818291.000000,21.436000,50.483817,50.010917
1546.000000,1498224838293.000000,21.434000,50.496540,50.023260
1547.000000,1498224858289.000000,21.430000,50.496540,50.022729
1548.000000,1498224878294.000000,21.440000,50.496540,50.024056
1549.000000,1498224918289.000000,21.478000,50.458371,49.991269
1550.000000,1498224938282.000000,21.508000,50.426561,49.963717
1551.000000,1498224958286.000000,21.536000,50.407473,49.948507
1552.000000,1498224998286.000000,21.598000,50.362930,49.912560
1553.000000,1498225018285.000000,21.622000,50.331110,49.884187
1554.000000,1498225038282.000000,21.638000,50.337474,49.892614
1555.000000,1498225058277.000000,21.644000,50.337475,49.893409
1556.000000,1498225078278.000000,21.656000,50.331110,49.888686
1557.000000,1498225118274.000000,21.678000,50.331110,49.891596
1558.000000,1498225158273.000000,21.664000,50.369294,49.927608
1559.000000,1498225178277.000000,21.644000,50.382021,49.937579
1560.000000,1498225198270.000000,21.622000,50.432923,49.985136
1561.000000,1498225218276.000000,21.594000,50.452009,50.000346
1562.000000,1498225238268.000000,21.574000,50.490178,50.035534
1563.000000,1498225258269.000000,21.552000,50.502900,50.045227
1564.000000,1498225278264.000000,21.518000,50.541063,50.078542
1565.000000,1498225298268.000000,21.480000,50.591940,50.123920
1566.000000,1498225318266.000000,21.448000,50.642808,50.170080
1567.000000,1498225338265.000000,21.412000,50.668240,50.190490
1568.000000,1498225358269.000000,21.392000,50.693669,50.213026
1569.000000,1498225378263.000000,21.370000,50.687312,50.203796
1570.000000,1498225398262.000000,21.368000,50.693669,50.209829
1571.000000,1498225418265.000000,21.358000,50.712740,50.227392
1572.000000,1498225438257.000000,21.348000,50.725453,50.238656
1573.000000,1498225478260.000000,21.336000,50.750878,50.262246
1574.000000,1498225498257.000000,21.322000,50.750878,50.260379
1575.000000,1498225518257.000000,21.312000,50.769944,50.277936
1576.000000,1498225538253.000000,21.286000,50.801720,50.305946
1577.000000,1498225558259.000000,21.250000,50.827139,50.326319
1578.000000,1498225598254.000000,21.182000,50.909734,50.399039
1579.000000,1498225618254.000000,21.148000,50.941497,50.425945
1580.000000,1498225638248.000000,21.114000,50.979607,50.459132
1581.000000,1498225658255.000000,21.096000,50.992309,50.469298
1582.000000,1498225678254.000000,21.080000,51.011362,50.486019
1583.000000,1498225698251.000000,21.062000,51.005011,50.477319
1584.000000,1498225718249.000000,21.050000,51.024063,50.494573
1585.000000,1498225738246.000000,21.026000,51.036764,50.503930
1586.000000,1498225758242.000000,21.008000,51.062163,50.526660
1587.000000,1498225778243.000000,20.994000,51.068513,50.531068
1588.000000,1498225798251.000000,20.974000,51.100259,50.559809
1589.000000,1498225818247.000000,20.952000,51.106607,50.563139
1590.000000,1498225838247.000000,20.932000,51.132002,50.585588
1591.000000,1498225858243.000000,20.922000,51.132002,50.584245
1592.000000,1498225878241.000000,20.928000,51.132002,50.585050
1593.000000,1498225898243.000000,20.938000,51.119304,50.573827
1594.000000,1498225918234.000000,20.962000,51.081211,50.539344
1595.000000,1498225938236.000000,20.994000,51.043113,50.505925
1596.000000,1498225958237.000000,21.022000,51.011362,50.478246
1597.000000,1498225978239.000000,21.056000,50.992309,50.463939
1598.000000,1498225998235.000000,21.096000,50.947849,50.425275
1599.000000,1498226018236.000000,21.124000,50.916087,50.397572
1600.000000,1498226038231.000000,21.154000,50.884323,50.370128
1601.000000,1498226058234.000000,21.178000,50.871616,50.360752
1602.000000,1498226078232.000000,21.196000,50.877970,50.369451
1603.000000,1498226098230.000000,21.198000,50.877970,50.369719
1604.000000,1498226118232.000000,21.212000,50.858909,50.352711
1605.000000,1498226138224.000000,21.236000,50.827139,50.324449
1606.000000,1498226158226.000000,21.262000,50.814430,50.315332
1607.000000,1498226178228.000000,21.288000,50.801720,50.306213
1608.000000,1498226198220.000000,21.312000,50.763589,50.271639
1609.000000,1498226218221.000000,21.352000,50.744521,50.258082
1610.000000,1498226238222.000000,21.388000,50.706383,50.225091
1611.000000,1498226258223.000000,21.426000,50.668240,50.192354
1612.000000,1498226278215.000000,21.442000,50.661882,50.188184
1613.000000,1498226298222.000000,21.436000,50.687312,50.212587
1614.000000,1498226318214.000000,21.440000,50.687312,50.213120
1615.000000,1498226338221.000000,21.442000,50.687312,50.213387
1616.000000,1498226358221.000000,21.442000,50.700026,50.225986
1617.000000,1498226378217.000000,21.442000,50.706383,50.232286
1618.000000,1498226398212.000000,21.436000,50.725453,50.250386
1619.000000,1498226418210.000000,21.424000,50.744521,50.267683
1620.000000,1498226438209.000000,21.420000,50.750878,50.273449
1621.000000,1498226458215.000000,21.406000,50.763589,50.284178
1622.000000,1498226478209.000000,21.388000,50.795365,50.313264
1623.000000,1498226498206.000000,21.374000,50.801720,50.317693
1624.000000,1498226558211.000000,21.328000,50.865263,50.374507
1625.000000,1498226578210.000000,21.318000,50.858909,50.366876
1626.000000,1498226598208.000000,21.318000,50.865263,50.373171
1627.000000,1498226618208.000000,21.318000,50.865263,50.373171
1628.000000,1498226638201.000000,21.328000,50.852555,50.361917
1629.000000,1498226658201.000000,21.354000,50.827139,50.340208
1630.000000,1498226678204.000000,21.380000,50.801720,50.318494
1631.000000,1498226698203.000000,21.402000,50.776300,50.296240
1632.000000,1498226718197.000000,21.408000,50.782655,50.303339
1633.000000,1498226738198.000000,21.414000,50.789010,50.310437
1634.000000,1498226758199.000000,21.432000,50.776300,50.300243
1635.000000,1498226778194.000000,21.448000,50.750878,50.277183
1636.000000,1498226798191.000000,21.460000,50.750878,50.278783
1637.000000,1498226818193.000000,21.466000,50.750878,50.279583
1638.000000,1498226838189.000000,21.476000,50.738165,50.268317
1639.000000,1498226858196.000000,21.480000,50.744521,50.275150
1640.000000,1498226878189.000000,21.476000,50.750878,50.280917
1641.000000,1498226898188.000000,21.460000,50.763589,50.291381
1642.000000,1498226918189.000000,21.436000,50.814430,50.338565
1643.000000,1498226938192.000000,21.414000,50.827139,50.348221
1644.000000,1498226958188.000000,21.396000,50.858909,50.377299
1645.000000,1498226978186.000000,21.380000,50.877970,50.394048
1646.000000,1498226998187.000000,21.364000,50.877970,50.391909
1647.000000,1498227018181.000000,21.352000,50.877970,50.390305
1648.000000,1498227038181.000000,21.354000,50.897029,50.409457
1649.000000,1498227058185.000000,21.360000,50.877970,50.391375
1650.000000,1498227078180.000000,21.366000,50.877970,50.392177
1651.000000,1498227098176.000000,21.374000,50.871616,50.386951
1652.000000,1498227118177.000000,21.390000,50.877970,50.395385
1653.000000,1498227138175.000000,21.408000,50.833493,50.353717
1654.000000,1498227158173.000000,21.438000,50.814430,50.338832
1655.000000,1498227178180.000000,21.468000,50.776299,50.305046
1656.000000,1498227198180.000000,21.512000,50.744521,50.279417
1657.000000,1498227218170.000000,21.562000,50.693669,50.235672
1658.000000,1498227238173.000000,21.610000,50.649166,50.197943
1659.000000,1498227258175.000000,21.646000,50.623734,50.177518
1660.000000,1498227278168.000000,21.666000,50.611017,50.167568
1661.000000,1498227358168.000000,21.658000,50.674597,50.229550
1662.000000,1498227378169.000000,21.648000,50.687312,50.240826
1663.000000,1498227398161.000000,21.646000,50.687312,50.240559
1664.000000,1498227418169.000000,21.654000,50.687312,50.241625
1665.000000,1498227438167.000000,21.676000,50.674597,50.231947
1666.000000,1498227458159.000000,21.732000,50.604658,50.170040
1667.000000,1498227478162.000000,21.800000,50.541062,50.116000
1668.000000,1498227518163.000000,21.896000,50.464732,50.053018
1669.000000,1498227538157.000000,21.942000,50.420198,50.014927
1670.000000,1498227558154.000000,21.998000,50.375657,49.978144
1671.000000,1498227578156.000000,22.036000,50.343839,49.951595
1672.000000,1498227598158.000000,22.058000,50.343839,49.954506
1673.000000,1498227618158.000000,22.056000,50.369294,49.979508
1674.000000,1498227638150.000000,22.050000,50.375657,49.985030
1675.000000,1498227658155.000000,22.046000,50.413835,50.022395
1676.000000,1498227678154.000000,22.034000,50.432923,50.039750
1677.000000,1498227698153.000000,22.004000,50.471094,50.073657
1678.000000,1498227718147.000000,21.970000,50.502900,50.100710
1679.000000,1498227738146.000000,21.938000,50.541062,50.134331
1680.000000,1498227758144.000000,21.896000,50.585581,50.172923
1681.000000,1498227778151.000000,21.864000,50.623734,50.206521
1682.000000,1498227798144.000000,21.838000,50.649167,50.228292
1683.000000,1498227818142.000000,21.830000,50.655524,50.233534
1684.000000,1498227838147.000000,21.838000,50.661882,50.240906
1685.000000,1498227858138.000000,21.840000,50.649167,50.228558
1686.000000,1498227878145.000000,21.860000,50.636450,50.218604
1687.000000,1498227898138.000000,21.878000,50.611017,50.195766
1688.000000,1498227918136.000000,21.912000,50.572862,50.162430
1689.000000,1498227938139.000000,21.938000,50.553783,50.146954
1690.000000,1498227958135.000000,21.974000,50.515621,50.113865
1691.000000,1498227978134.000000,22.044000,50.458370,50.066334
1692.000000,1498227998139.000000,22.128000,50.362929,49.982722
1693.000000,1498228018131.000000,22.208000,50.286555,49.917475
1694.000000,1498228038131.000000,22.314000,50.210164,49.855612
1695.000000,1498228058134.000000,22.424000,50.089172,49.749923
1696.000000,1498228078133.000000,22.536000,50.006363,49.682377
1697.000000,1498228098134.000000,22.628000,49.942649,49.631139
1698.000000,1498228118125.000000,22.712000,49.878921,49.578809
1699.000000,1498228138124.000000,22.794000,49.827930,49.538856
1700.000000,1498228158132.000000,22.874000,49.776931,49.498612
1701.000000,1498228178132.000000,22.970000,49.694039,49.428710
1702.000000,1498228198125.000000,23.046000,49.655775,49.400567
1703.000000,1498228218132.000000,23.110000,49.591990,49.345443
1704.000000,1498228238120.000000,23.180000,49.553713,49.316472
1705.000000,1498228258119.000000,23.232000,49.540953,49.310548
1706.000000,1498228278122.000000,23.284000,49.534573,49.310971
1707.000000,1498228298122.000000,23.344000,49.489908,49.274310
1708.000000,1498228318119.000000,23.420000,49.445236,49.239710
1709.000000,1498228338122.000000,23.490000,49.387792,49.191589
1710.000000,1498228358121.000000,23.556000,49.349492,49.162003
1711.000000,1498228378113.000000,23.618000,49.304800,49.125516
1712.000000,1498228418116.000000,23.740000,49.228173,49.064957
1713.000000,1498228438117.000000,23.790000,49.228173,49.071434
1714.000000,1498228498112.000000,23.926000,49.164302,49.025353
1715.000000,1498228518114.000000,23.978000,49.157915,49.025709
1716.000000,1498228538111.000000,24.008000,49.157915,49.029590
1717.000000,1498228558108.000000,24.026000,49.170690,49.044662
1718.000000,1498228578105.000000,24.038000,49.183465,49.058959
1719.000000,1498228598102.000000,24.040000,49.215400,49.091076
1720.000000,1498228618108.000000,24.042000,49.234559,49.110448
1721.000000,1498228638105.000000,24.074000,49.221787,49.101851
1722.000000,1498228658099.000000,24.088000,49.221787,49.103664
1723.000000,1498228678103.000000,24.108000,49.240945,49.125371
1724.000000,1498228698101.000000,24.130000,49.221787,49.109104
1725.000000,1498228718099.000000,24.158000,49.221787,49.112731
1726.000000,1498228738102.000000,24.190000,49.221787,49.116875
1727.000000,1498228758094.000000,24.200000,49.228173,49.124544
1728.000000,1498228778098.000000,24.188000,49.253717,49.148482
1729.000000,1498228798095.000000,24.178000,49.311185,49.204536
1730.000000,1498228818095.000000,24.176000,49.317570,49.210648
1731.000000,1498228838092.000000,24.162000,49.343107,49.234315
1732.000000,1498228858089.000000,24.140000,49.381410,49.269679
1733.000000,1498228878092.000000,24.098000,49.445236,49.327903
1734.000000,1498228898090.000000,24.042000,49.515431,49.390646
1735.000000,1498228918093.000000,23.982000,49.598368,49.465556
1736.000000,1498228938089.000000,23.914000,49.674908,49.533016
1737.000000,1498228958084.000000,23.856000,49.745052,49.595380
1738.000000,1498228978088.000000,23.798000,49.808807,49.651354
1739.000000,1498228998084.000000,23.780000,49.827931,49.668062
1740.000000,1498229018087.000000,23.770000,49.827930,49.666751
1741.000000,1498229038089.000000,23.754000,49.847053,49.683717
1742.000000,1498229058085.000000,23.712000,49.898041,49.729034
1743.000000,1498229078087.000000,23.674000,49.968136,49.793910
1744.000000,1498229098076.000000,23.654000,49.980880,49.803983
1745.000000,1498229118083.000000,23.642000,49.999993,49.821454
1746.000000,1498229138082.000000,23.646000,49.993622,49.815631
1747.000000,1498229178081.000000,23.760000,49.878921,49.716273
1748.000000,1498229198079.000000,23.854000,49.796056,49.645976
1749.000000,1498229218074.000000,23.946000,49.706793,49.568998
1750.000000,1498229258077.000000,24.148000,49.540952,49.429920
1751.000000,1498229278075.000000,24.256000,49.464381,49.367566
1752.000000,1498229298070.000000,24.362000,49.368643,49.285774
1753.000000,1498229318068.000000,24.476000,49.298414,49.230445
1754.000000,1498229338065.000000,24.580000,49.202625,49.148247
1755.000000,1498229358065.000000,24.656000,49.157915,49.113415
1756.000000,1498229378067.000000,24.700000,49.157915,49.119107
1757.000000,1498229398062.000000,24.750000,49.157915,49.125575
1758.000000,1498229418064.000000,24.798000,49.132362,49.106245
1759.000000,1498229438064.000000,24.844000,49.119586,49.099420
1760.000000,1498229458062.000000,24.902000,49.094030,49.081369
1761.000000,1498229478067.000000,24.968000,49.042913,49.038783
1762.000000,1498229498059.000000,25.016000,49.023743,49.025807
1763.000000,1498229518060.000000,25.076000,48.998179,49.007980
1764.000000,1498229538057.000000,25.134000,48.959831,48.977099
1765.000000,1498229558056.000000,25.214000,48.921478,48.949035
1766.000000,1498229578060.000000,25.286000,48.851153,48.887930
1767.000000,1498229598061.000000,25.356000,48.825576,48.871332
1768.000000,1498229618054.000000,25.414000,48.780812,48.833976
1769.000000,1498229638058.000000,25.456000,48.787207,48.845772
1770.000000,1498229658055.000000,25.494000,48.787207,48.850652
1771.000000,1498229678050.000000,25.542000,48.774417,48.844010
1772.000000,1498229698056.000000,25.594000,48.748833,48.825065
1773.000000,1498229718048.000000,25.632000,48.736041,48.817130
1774.000000,1498229738054.000000,25.634000,48.780812,48.862228
1775.000000,1498229758047.000000,25.642000,48.812787,48.895281
1776.000000,1498229778049.000000,25.668000,48.799997,48.885811
1777.000000,1498229798047.000000,25.696000,48.806393,48.895815
1778.000000,1498229818049.000000,25.716000,48.787207,48.879164
1779.000000,1498229838045.000000,25.744000,48.799997,48.895575
1780.000000,1498229858046.000000,25.762000,48.806393,48.904294
1781.000000,1498229878038.000000,25.766000,48.831971,48.930435
1782.000000,1498229898044.000000,25.758000,48.863940,48.961437
1783.000000,1498229918040.000000,25.764000,48.876728,48.975021
1784.000000,1498229938042.000000,25.744000,48.921478,49.017282
1785.000000,1498229958036.000000,25.740000,48.959831,49.055191
1786.000000,1498229978043.000000,25.748000,48.959831,49.056222
1787.000000,1498229998038.000000,25.790000,48.915086,49.016800
1788.000000,1498230018038.000000,25.812000,48.915086,49.019632
1789.000000,1498230038036.000000,25.844000,48.908693,49.017346
1790.000000,1498230058031.000000,25.890000,48.889514,49.004046
1791.000000,1498230078037.000000,25.932000,48.870334,48.990227
1792.000000,1498230098030.000000,25.972000,48.857547,48.982554
1793.000000,1498230118030.000000,26.012000,48.838365,48.968468
1794.000000,1498230138025.000000,26.052000,48.819182,48.954376
1795.000000,1498230158024.000000,26.100000,48.806392,48.947720
1796.000000,1498230178033.000000,26.164000,48.761625,48.911046
1797.000000,1498230198027.000000,26.248000,48.697662,48.857665
1798.000000,1498230218028.000000,26.338000,48.608091,48.779333
1799.000000,1498230238029.000000,26.384000,48.608091,48.785221
1800.000000,1498230258022.000000,26.384000,48.652879,48.830164
1801.000000,1498230278025.000000,26.394000,48.684868,48.863545
1802.000000,1498230298027.000000,26.376000,48.729644,48.906169
1803.000000,1498230318019.000000,26.328000,48.806392,48.977013
1804.000000,1498230338018.000000,26.300000,48.857547,49.024737
1805.000000,1498230358025.000000,26.274000,48.902301,49.066290
1806.000000,1498230378022.000000,26.258000,48.927870,49.089881
1807.000000,1498230398017.000000,26.220000,48.985397,49.142689
1808.000000,1498230418013.000000,26.214000,49.010961,49.167558
1809.000000,1498230438017.000000,26.230000,49.004571,49.163211
1810.000000,1498230458010.000000,26.192000,49.042913,49.196767
1811.000000,1498230478015.000000,26.166000,49.100419,49.251085
1812.000000,1498230498014.000000,26.144000,49.138751,49.286683
1813.000000,1498230518016.000000,26.154000,49.132362,49.281570
1814.000000,1498230538008.000000,26.180000,49.100419,49.252894
1815.000000,1498230558008.000000,26.216000,49.087641,49.244729
1816.000000,1498230578007.000000,26.274000,49.042913,49.207351
1817.000000,1498230598007.000000,26.336000,48.998179,49.170470
1818.000000,1498230618005.000000,26.370000,48.979006,49.155615
1819.000000,1498230638004.000000,26.394000,48.991789,49.171536
1820.000000,1498230658003.000000,26.414000,48.998180,49.180529
1821.000000,1498230678005.000000,26.424000,49.030133,49.213886
1822.000000,1498230698006.000000,26.442000,49.023743,49.209795
1823.000000,1498230718001.000000,26.490000,48.991788,49.183914
1824.000000,1498230738005.000000,26.572000,48.915086,49.117484
1825.000000,1498230758003.000000,26.656000,48.844758,49.057680
1826.000000,1498230777996.000000,26.728000,48.780812,49.002715
1827.000000,1498230798002.000000,26.774000,48.780812,49.008622
1828.000000,1498230817998.000000,26.790000,48.819182,49.049218
1829.000000,1498230837997.000000,26.828000,48.806393,49.041254
1830.000000,1498230857992.000000,26.878000,48.761625,49.002700
1831.000000,1498230877994.000000,26.924000,48.761625,49.008605
1832.000000,1498230897989.000000,26.968000,48.723249,48.975688
1833.000000,1498230917990.000000,27.014000,48.716852,48.975160
1834.000000,1498230937988.000000,27.080000,48.665674,48.932181
1835.000000,1498230957986.000000,27.110000,48.652880,48.923162
1836.000000,1498230977987.000000,27.082000,48.729644,48.996739
1837.000000,1498230997985.000000,27.030000,48.831969,49.092914
1838.000000,1498231017990.000000,26.998000,48.883121,49.140208
1839.000000,1498231037986.000000,26.994000,48.902301,49.158968
1840.000000,1498231057982.000000,26.976000,48.947047,49.201619
1841.000000,1498231077983.000000,26.994000,48.953439,49.210362
1842.000000,1498231097983.000000,27.034000,48.908693,49.170542
1843.000000,1498231117979.000000,27.052000,48.921478,49.185710
1844.000000,1498231137981.000000,27.022000,48.953439,49.213970
1845.000000,1498231157977.000000,27.006000,49.030133,49.288987
1846.000000,1498231177978.000000,27.000000,49.030133,49.288213
1847.000000,1498231197978.000000,27.016000,49.030133,49.290278
1848.000000,1498231217988.000000,27.060000,48.998179,49.263837
1849.000000,1498231237973.000000,27.098000,48.966223,49.236614
1850.000000,1498231257975.000000,27.102000,48.972615,49.243554
1851.000000,1498231277976.000000,27.076000,49.036523,49.304443
1852.000000,1498231297973.000000,27.032000,49.087641,49.350143
1853.000000,1498231317973.000000,27.010000,49.138751,49.398668
1854.000000,1498231337972.000000,26.982000,49.164302,49.420726
1855.000000,1498231357970.000000,26.944000,49.202625,49.454319
1856.000000,1498231377970.000000,26.886000,49.260103,49.504558
1857.000000,1498231397966.000000,26.852000,49.323954,49.564300
1858.000000,1498231417966.000000,26.868000,49.298415,49.540717
1859.000000,1498231437963.000000,26.888000,49.298415,49.543312
1860.000000,1498231457968.000000,26.866000,49.323954,49.566116
1861.000000,1498231477963.000000,26.880000,49.343107,49.587176
1862.000000,1498231497962.000000,26.924000,49.298415,49.547981
1863.000000,1498231517966.000000,27.002000,49.234559,49.493922
1864.000000,1498231537962.000000,27.070000,49.164302,49.432111
1865.000000,1498231557965.000000,27.160000,49.106808,49.385949
1866.000000,1498231577963.000000,27.242000,49.030133,49.319440
1867.000000,1498231597954.000000,27.338000,48.947047,49.248257
1868.000000,1498231617955.000000,27.422000,48.876727,49.188332
1869.000000,1498231637959.000000,27.514000,48.819182,49.142261
1870.000000,1498231657955.000000,27.598000,48.755229,49.088688
1871.000000,1498231677956.000000,27.628000,48.761625,49.098976
1872.000000,1498231697957.000000,27.658000,48.774417,49.115704
1873.000000,1498231717956.000000,27.702000,48.761625,49.108476
1874.000000,1498231737956.000000,27.766000,48.704059,49.058726
1875.000000,1498231757951.000000,27.840000,48.659277,49.023115
1876.000000,1498231777952.000000,27.928000,48.601692,48.976383
1877.000000,1498231797948.000000,28.002000,48.569696,48.953616
1878.000000,1498231817950.000000,28.034000,48.576096,48.964157
1879.000000,1498231837943.000000,28.090000,48.550497,48.945522
1880.000000,1498231857951.000000,28.164000,48.486490,48.890470
1881.000000,1498231877943.000000,28.222000,48.454484,48.865611
1882.000000,1498231897943.000000,28.288000,48.422473,48.841759
1883.000000,1498231917941.000000,28.366000,48.384056,48.812965
1884.000000,1498231937948.000000,28.440000,48.326421,48.764264
1885.000000,1498231957941.000000,28.512000,48.307207,48.754046
1886.000000,1498231977940.000000,28.518000,48.339230,48.787113
1887.000000,1498231997936.000000,28.518000,48.390459,48.838792
1888.000000,1498232017942.000000,28.522000,48.435277,48.884515
1889.000000,1498232037938.000000,28.556000,48.441680,48.895312
1890.000000,1498232057938.000000,28.628000,48.390458,48.852810
1891.000000,1498232077932.000000,28.720000,48.326422,48.799903
1892.000000,1498232097935.000000,28.762000,48.313612,48.792319
1893.000000,1498232117936.000000,28.844000,48.262371,48.751020
1894.000000,1498232137937.000000,28.920000,48.185494,48.683051
1895.000000,1498232157932.000000,28.974000,48.172678,48.676963
1896.000000,1498232177933.000000,29.024000,48.134232,48.644475
1897.000000,1498232197930.000000,29.034000,48.147048,48.658688
